#key	synopsis
No Escape! (USA)	Jason a pris la Toison d'Or aux dieux ! Ils sont naturellement bouleversés et ont emprisonné Jason dans le Temple d'Aphrodite avec des Furies mortelles courant au-dessus. Vous contrôlez Jason et votre but est d'éliminer toutes les Furies pour passer au niveau suivant. Les Furies peuvent être détruites si elles sont frappées avec une brique magique du toit du temple. Vous êtes armé d'un approvisionnement illimité de pierres, jeter une pierre sur le toit fera tomber une brique (attention, vous perdrez une vie si vous vous frappez avec une brique tombante au lieu des Furies). Quand une Furie est frappée par une brique, elle est détruite, mais si vous frappez accidentellement une Furie avec une pierre alors elle se multipliera ! Les Furies tireront aussi sur vous, et si vous perdrez une vie si frappé. Le jeu se termine quand vous n'avez plus de vies en réserve. Plusieurs niveaux de difficulté sont disponibles.
Nuts (USA)	Vous êtes un écureuil travailleur. Toute l'année, vous avez stocké de la nourriture dans votre maison à la cime des arbres. Soudain, quand vous êtes dehors, Wily Weasel vole tout. Ne le laissez pas s'en tirer ! Jetez des noix dedans ! Jetez-le de la branche !
Obelix (USA)	Obélix est un jeu sorti sur Atari VCS 2600. Vous incarnez simultanément Astérix et Obélix contre des vagues de Romains : Astérix étourdit les Romains tandis qu'Obélix leur lance ses fameux menhirs.
Off the Wall (USA)	Off The Wall est un jeu d'action arcade avec un gameplay de style Breakout. Vous contrôlez Kung Fu Lu, dont la mission est de détruire un mur mystérieux et maléfique en renvoyant une balle rebondissante dans les briques qui composent le mur. Lorsque les briques sont touchées par la balle, elles sont détruites. En haut de l'écran se trouve un dragon mystique qui garde le mur. Chaque niveau peut être terminé soit en détruisant toutes les briques du mur, soit en frappant le dragon six fois avec la balle. Une fois le premier niveau terminé, un merle apparaîtra également à l'écran juste en dessous du mur. Le merle fera dévier la balle et essaiera de se mettre en travers de votre chemin pour rendre votre mission plus difficile. De temps en temps, un jeton magique tombera vers le bas, ce qui vous donnera des pouvoirs spéciaux s'il est attrapé. Ceux-ci peuvent rendre la balle magnétique et suivre votre joueur, vous donner une plus grande raquette ou rendre la balle explosive et éliminer de plus gros morceaux de briques. Vous commencez le jeu avec un niveau de compétence Paysan et progressez en rang chaque fois que quatre vagues de briques sont éliminées. Vous perdez une vie à chaque fois que la balle tombe du bas de l'écran, et le jeu se termine lorsque vous perdez vos cinq vies.
Off Your Rocker (USA) (Proto)	Off Your Rocker est un jeu de type Simon Says... pour un à quatre joueurs, en alternance. Le personnage à l'écran se penche vers une forme colorée pendant qu'un son retentit. Vous devez vous pencher dans la même direction sur votre joyboard. Au fur et à mesure que le jeu avance, les séquences deviennent plus longues et plus complexes. Dans les parties à deux joueurs ou plus, chaque joueur alterne pour voir qui peut faire le plus de séquences.
Official Frogger, The (USA)	Version Starpath - Le but du jeu est de diriger des grenouilles jusqu'à leurs maisons. Pour cela, le joueur doit d'abord traverser une route en évitant des voitures qui roulent à différentes vitesses puis une rivière aux courants changeants en passant d'objets en objets. La grenouille meurt si elle touche une voiture ou si elle tombe dans la rivière.
Oink! (USA)	Oink! est basé sur le conte de fée des trois petits cochons. Le grand méchant loup tente de détruire chacune des porcheries. Vous contrôlez chaque cochon (un à la fois). Le loup est au bas de l'écran et va faire un trou dans la maison une section à la fois. Chaque fois qu'un trou est formé, le cochon doit le réparer rapidement afin que le loup ne puisse pas entrer. Les nouveaux matériaux se trouvent en haut de l'écran et vous devez les saisir et les placer dans les trous au fur et à mesure de leur formation.
Omega Race (USA)	Bally Midway Manufacturing Co. Inc. est un jeu d'arcade paru sur Atari VCS 2600. On y incarne un petit vaisseau spatial qui doit détruire les ennemis qui arrivent face à lui.
Open Sesame (Europe) (Goliath)	Open, Sesame ! est un jeu d`action-plateforme. Vous contrôlez Ali Baba, et votre but est d'atteindre la grotte des trésors. L'entrée de la trésorerie se trouve en haut de l'écran, et vous commencez chaque niveau en bas et vous devez grimper vers le haut. Pour ce faire, vous devrez trouver un bon endroit où vous pourrez lancer une corde jusqu'à la prochaine plate-forme et grimper (il y aura un point sur la plate-forme où vous pourrez lancer une corde en toute sécurité, deux sur chaque étage). Avant de pouvoir accéder à la trésorerie, vous devez attacher des cordes à chacun des emplacements possibles. Pour vous empêcher de progresser, des gardes errent à chaque étage. Si vous vous faites prendre, vous perdrez une vie ! Pour vous aider, une boule magique apparaîtra à l'écran de temps en temps ; si elle est attrapée, elle peut être utilisée pour geler temporairement un gardien. Lorsque vous entrez avec succès dans la trésorerie, vous passez au niveau suivant.
Oscar's Trash Race (USA)	C'est le pique-nique du Grouch Day et trois petites grouches (Herman, Grungetta et Sloppy) veulent gagner la course aux ordures.
Othello (USA)	Othello pour Atari VCS 2600 est un jeu de réflexion développé par Atari. Le jeu reprend les règles du jeu de plateau du même nom. Le but est de placer le plus de pions de sa couleur sur le plateau en changeant la couleur de ceux de son adversaire. Le jeu se termine quand le plateau est rempli ou quand le chrono arrive à sa fin. Le joueur qui a placé le plus de pions l'emporte.
Out of Control (USA)	C'est une course à obstacles dans un vaisseau spatial. Le navire se contrôle plutôt comme un astéroïde, en ce sens que vous poussez à gauche ou à droite pour pivoter et que vous appuyez sur le feu pour le pousser. Une fois que vous arrêtez de pousser, le navire ne s'arrête pas immédiatement, bien qu'il ralentisse tout seul. Pour vous arrêter plus tôt, vous devez faire face à la direction dans laquelle vous vous dirigez.
Outlaw ~ Gunslinger (USA)	Dans ce jeu basé sur les westerns, le joueur doit tirer le plus de fois possible sur une cible mouvante dans le temps imparti. Le mode 2 joueurs est un duel de cowboys. Le vainqueur est celui qui touche 10 fois son adversaire.
Pac-Kong (Germany)	Pac-Kong est similaire à Donkey Kong. Le joueur contrôle un &quot;aventurier&quot; (appelé Kong dans certaines versions du jeu) et doit atteindre les trésors cachés par la pieuvre maléfique.
Pac-Man (USA)	Votre travail consiste à garder PAC-MAN aussi heureux que possible. Vous devez, pour cela, le guider dans le labyrinthe afin qu'il puisse avaler des pastilles vidéo et des pilules électriques. Protégez-le des fantômes à moins qu'il n'ait acquis la super force en absorbant une pilule de puissance. Si c'est le cas, aidez-le à chasser les fantômes et à les engloutir, avant qu'eux-même ne l'avalent.
Panda Chase (Europe)	Panda Chase est un jeu étrange où, en contrôlant un panda, vous devez parcourir les différents niveaux du jeu à la recherche de bambous pour récupérer leur énergie, qui est perdue à chaque seconde. Quand le jeu commence, le panda se retrouve dans une zone ouverte, avec plusieurs endroits à explorer.
Parachute (Europe)	Avant de commencer le jeu, le joueur doit choisir s'il veut parcourir 15 000, 10 000 ou 5 000 kilomètres par niveau (plus de kilomètres allongent chaque niveau). Après cela, l'action commence: le joueur doit guider un parachutiste vers le continent en évitant les hélicoptères, les oiseaux et les montgolfières qui parcourent le ciel. Chaque niveau se termine en touchant le sol en évitant le soldat qui est en patrouille dans la zone. Si le parachutiste atterrit au milieu de l'écran, il recevra 1000 points pour l'exploit et une vie supplémentaire. Atterrir loin du centre signifiera moins de gain de points, mais vous recevrez toujours une vie de cadeau.
Party Mix (USA)	Five games in one, Party Mix is a collection title developed in 1983 by Starpath for the Starpath Supercharger add-on to the Atari 2600 console. Being one of the first party video games, it became notable for its inventive one-on-one and two-on-two split-screen multiplayer gameplay types. The anthology consists of the following titles: Bop a Buggy Tug of War Wizard's Keep Down on the Line Handcar
Peek-A-Boo (USA) (Proto)	Peek‑A‑Boo est un prototype Atari 2600 pensé pour les très jeunes enfants. Présenté comme une activité « révolutionnaire », il devait enseigner des notions de mémoire, d'orientation et de direction à travers un jeu simple inspiré du cache‑cache. Le héros, un chat nommé Smart Seymour, apparaît et disparaît derrière différentes formes (bloc, rectangle, quatre carrés colorés). Selon la variante choisie, les boutons du Kid's Controller déplacent Seymour ou produisent un son d'erreur. Huit modes étaient prévus, allant du simple bloc aux quatre carrés colorés, certains restant mystérieux et inachevés. Conçu avec l'aide d'un psychologue, Peek‑A‑Boo illustre la tentative d'Atari d'élargir son public aux enfants, mais il n'a jamais été commercialisé et demeure une curiosité historique.
Pengo (USA)	Allez patiner sur de la glace fine avec Pengo, le pingouin adorable, autour d'un lac gelé. Réarrangez d'immenses blocs de glace. Votre objectif : aligner trois blocs incrustés de joyaux pour des points éblouissants ! Vos ennemis : SNO-BEES ! Leur contact vous met froid dans le dos.
Pete Rose Baseball (USA)	Ce jeu de baseball concède une licence à l'ancien joueur des Cincinnati Reds, Pete Rose. Il permet au joueur de jouer toutes les positions sur le terrain. Différents styles de frappeur et de tangage sont disponibles.
Phantom Tank (Europe)	Dans Phantom-Panzer, le joueur prend les commandes d'un véhicule d'assaut pour défendre sa «base énergétique», située en bas de l'écran, contre les chars fantômes qui l'attaquent. Le jeu se compose de trois phases: la première se déroule dans une ville labyrinthique, offrant une relative protection grâce aux murs des bâtiments. Dans la deuxième phase, les chars ennemis traversent deux ponts au-dessus d'une rivière, mais sans aucun abri. La troisième et dernière phase est une bataille sans merci: les chars fantômes chargent agressivement la base du joueur, sans aucun obstacle pour les arrêter. Le joueur ne peut tirer qu'une balle à la fois et doit détruire 20 chars par phase. Les tirs ennemis peuvent être contrés par une balle ennemie. Le joueur perd une vie s'il entre en collision avec un char ou un tir ennemi. La partie est cependant immédiatement terminée si un char ou un obus ennemi touche la base énergétique du joueur.
Phantom UFO (USA)	Spider Fighter est un jeu d'action de style arcade, un peu similaire à Space Invaders. Vous contrôlez un blaster au bas de l'écran et devez défendre les trois fruits en haut à droite de l'écran. Différents types d'araignées attaquantes se déplacent rapidement, essayant de détruire votre blaster et de voler le fruit.
